osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
7299615910,-15.7873292,-47.8782399,3,3,0.008670568466186523,2.8430898700707928e-05,4.528892278671265,8839.699999999999,20.506722688674927,0.07425868287712434,15.579079627990723,3.805912940501332,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,3,0.008670568466186523,3.023888720895071e-05,4.528892278671265,11637.666666666673,20.506722688674927,0.07425868287712434,15.579079627990723,3.407932272750913,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,4,0.008670568466186523,2.7600673456432338e-05,4.528892278671265,10930.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.805434278442978,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8782501 -15.7874666)
7299772359,-15.7825992,-47.8771961,4,6,0.008670568466186523,2.3466466419486555e-05,4.528892278671265,24986.0,20.506722688674927,0.07425868287712434,15.579079627990723,5.688788723771243,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8771961 -15.7825992)
7309725435,-15.803801,-47.9010501,3,3,0.008670568466186523,3.050826774055769e-05,4.528892278671265,34444.166666666664,20.506722688674927,0.07425868287712434,15.579079627990723,3.31814038495925,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9010501 -15.803801)
7309725438,-15.8040472,-47.9011706,3,3,0.008670568466186523,2.8611484649938486e-05,4.528892278671265,22762.5,20.506722688674927,0.07425868287712434,15.579079627990723,3.808270572333404,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9011706 -15.8040472)
7309725439,-15.8038898,-47.9012455,3,3,0.008670568466186523,2.952726843239732e-05,4.528892278671265,34449.166666666664,20.506722688674927,0.07425868287712434,15.579079627990723,3.804777239039592,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9012455 -15.8038898)
8287636551,-15.7826425,-47.8840995,3,3,0.008670568466186523,2.6299179465600672e-05,4.528892278671265,32427.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.3910776216309015,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,3,0.008670568466186523,2.874389192296637e-05,4.528892278671265,25323.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.509865442939865,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,3,0.008670568466186523,2.7873787490244176e-05,4.528892278671265,25328.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.5096560428360997,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8840085 -15.7826152)
8334004766,-15.8014243,-47.8852311,3,3,0.008670568466186523,3.9041149371437495e-05,4.528892278671265,18592.06666666663,20.506722688674927,0.07425868287712434,15.579079627990723,3.2887034299397113,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8852311 -15.8014243)
8334004767,-15.8009206,-47.8862849,3,3,0.008670568466186523,4.235672836630099e-05,4.528892278671265,17023.717388167406,20.506722688674927,0.07425868287712434,15.579079627990723,3.295678243834937,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8862849 -15.8009206)
8337018298,-15.8073245,-47.8943133,3,6,0.008670568466186523,2.900063801403631e-05,4.528892278671265,36765.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.1417480340466977,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8943133 -15.8073245)
8337018301,-15.8066557,-47.8953511,3,6,0.008670568466186523,2.8943560057887122e-05,4.528892278671265,9415.999999999942,20.506722688674927,0.07425868287712434,15.579079627990723,3.505850179988581,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8953511 -15.8066557)
8337018302,-15.8065363,-47.8954566,3,6,0.008670568466186523,2.8080422329551836e-05,4.528892278671265,5512.833333333333,20.506722688674927,0.07425868287712434,15.579079627990723,3.505843046130081,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8954566 -15.8065363)
8337471896,-15.8047417,-47.8920002,3,6,0.008670568466186523,2.8497335499130832e-05,4.528892278671265,2191.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.9800946908105064,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8920002 -15.8047417)
8337471897,-15.8058279,-47.8918327,3,3,0.008670568466186523,3.0377593487043958e-05,4.528892278671265,21708.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.81876348572132,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8918327 -15.8058279)
8337559698,-15.8022311,-47.8935486,3,3,0.008670568466186523,3.681885125184094e-05,4.528892278671265,110208.03939393918,20.506722688674927,0.07425868287712434,15.579079627990723,3.7853328823331625,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8935486 -15.8022311)
8337559699,-15.8024102,-47.893706,3,3,0.008670568466186523,3.583587170757929e-05,4.528892278671265,80564.4227272727,20.506722688674927,0.07425868287712434,15.579079627990723,3.7849496743249342,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.893706 -15.8024102)
8337559701,-15.801243,-47.8918032,3,6,0.008670568466186523,3.4939380175395687e-05,4.528892278671265,6567.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.029467111173635,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8918032 -15.801243)
8337909026,-15.797036,-47.8876086,2,3,0.008670568466186523,3.9281926385669956e-05,4.528892278671265,2192.0,20.506722688674927,0.07425868287712434,15.579079627990723,2.874356040101619,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8876086 -15.797036)
8337909027,-15.8022909,-47.881936,3,3,0.008670568466186523,3.671071953010279e-05,4.528892278671265,35743.73333333334,20.506722688674927,0.07425868287712434,15.579079627990723,3.7846259578925316,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.881936 -15.8022909)
8338016391,-15.8069671,-47.8956302,3,6,0.008670568466186523,2.8061510831743182e-05,4.528892278671265,5459.833333333333,20.506722688674927,0.07425868287712434,15.579079627990723,3.2675689607885863,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8956302 -15.8069671)
8338016392,-15.8067905,-47.8957737,3,6,0.008670568466186523,2.7249441386451578e-05,4.528892278671265,4395.333333333334,20.506722688674927,0.07425868287712434,15.579079627990723,3.2675688987264415,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8957737 -15.8067905)
8338016393,-15.8065433,-47.8952504,3,6,0.008670568466186523,2.9879287677781763e-05,4.528892278671265,14433.666666666699,20.506722688674927,0.07425868287712434,15.579079627990723,3.5102128343911865,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8952504 -15.8065433)
8338016394,-15.8064511,-47.8953667,3,6,0.008670568466186523,2.8960324355632783e-05,4.528892278671265,5917.666666666639,20.506722688674927,0.07425868287712434,15.579079627990723,3.509664183059435,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8953667 -15.8064511)
8338231017,-15.8124418,-47.8863222,3,1,0.008670568466186523,2.8848372951765522e-05,4.528892278671265,1096.0,20.506722688674927,0.07425868287712434,15.579079627990723,1.6510517679527337,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8863222 -15.8124418)
8338350652,-15.8094267,-47.8846389,3,3,0.008670568466186523,2.8798525515493607e-05,4.528892278671265,17440.04999999997,20.506722688674927,0.07425868287712434,15.579079627990723,3.9944781862431062,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8846389 -15.8094267)
8341033829,-15.8007723,-47.8848968,3,3,0.008670568466186523,4.076640847941296e-05,4.528892278671265,18587.06666666663,20.506722688674927,0.07425868287712434,15.579079627990723,3.2881625561741488,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8848968 -15.8007723)
8341618859,-15.802683,-47.8988658,1,2,0.008670568466186523,2.7547450483457756e-05,4.528892278671265,2191.0,20.506722688674927,0.07425868287712434,15.579079627990723,1.64488642787792,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8988658 -15.802683)
8341618862,-15.8044509,-47.9005156,3,4,0.008670568466186523,2.840182907779261e-05,4.528892278671265,20593.320129870128,20.506722688674927,0.07425868287712434,15.579079627990723,3.1485130745205465,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9005156 -15.8044509)
8341654114,-15.8094418,-47.9066757,3,1,0.008670568466186523,0.0,4.528892278671265,1099.0,20.506722688674927,0.07425868287712434,15.579079627990723,1.645300911466606,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9066757 -15.8094418)
8349163590,-15.7931492,-47.8753482,3,2,0.008670568466186523,3.34213428695565e-05,4.528892278671265,2191.0,20.506722688674927,0.07425868287712434,15.579079627990723,1.6435934890485429,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8753482 -15.7931492)
8500276309,-15.7896174,-47.8838741,3,3,0.008670568466186523,3.541327289468093e-05,4.528892278671265,27278.461616161618,20.506722688674927,0.07425868287712434,15.579079627990723,3.920671448582042,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,3,0.008670568466186523,3.409594599202155e-05,4.528892278671265,27283.461616161618,20.506722688674927,0.07425868287712434,15.579079627990723,4.099329121772037,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,6,0.008670568466186523,3.650301149844862e-05,4.528892278671265,32344.783044733078,20.506722688674927,0.07425868287712434,15.579079627990723,6.238248903061159,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8847054 -15.7892755)
8500276312,-15.7887091,-47.8860816,4,4,0.008670568466186523,3.83626807841332e-05,4.528892278671265,25014.259090909083,20.506722688674927,0.07425868287712434,15.579079627990723,4.725666716882685,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8860816 -15.7887091)
8500343643,-15.787771,-47.8893624,3,4,0.008670568466186523,3.9022867400296575e-05,4.528892278671265,29725.900937950995,20.506722688674927,0.07425868287712434,15.579079627990723,3.544823024904364,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8893624 -15.787771)
8500343644,-15.7880797,-47.8876092,3,3,0.008670568466186523,3.968411444898607e-05,4.528892278671265,20303.373809523775,20.506722688674927,0.07425868287712434,15.579079627990723,3.6095260362795183,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8876092 -15.7880797)
8500343645,-15.7878494,-47.8881995,4,4,0.008670568466186523,4.0849673202614376e-05,4.528892278671265,107227.5564213564,20.506722688674927,0.07425868287712434,15.579079627990723,4.824718803027395,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8881995 -15.7878494)
8500343646,-15.7878226,-47.8883805,4,4,0.008670568466186523,4.021717273275689e-05,4.528892278671265,80807.32380952376,20.506722688674927,0.07425868287712434,15.579079627990723,4.825645927640514,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8883805 -15.7878226)
8500343649,-15.7877343,-47.8899608,3,3,0.008670568466186523,3.613630614678568e-05,4.528892278671265,16010.473881673868,20.506722688674927,0.07425868287712434,15.579079627990723,3.3909152079969234,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8899608 -15.7877343)
8500343650,-15.7877534,-47.8896241,3,3,0.008670568466186523,3.744056310606911e-05,4.528892278671265,23590.867604617615,20.506722688674927,0.07425868287712434,15.579079627990723,3.3984951737972513,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8896241 -15.7877534)
8500398807,-15.7889841,-47.885432,3,3,0.008670568466186523,3.649501842998431e-05,4.528892278671265,15614.849999999999,20.506722688674927,0.07425868287712434,15.579079627990723,4.241866960788322,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.885432 -15.7889841)
8501370996,-15.801502,-47.8901504,3,3,0.008670568466186523,4.167361226871145e-05,4.528892278671265,76734.03939393941,20.506722688674927,0.07425868287712434,15.579079627990723,3.8053146586309547,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8901504 -15.801502)
8501370998,-15.8016166,-47.8903237,3,4,0.008670568466186523,4.189534542712305e-05,4.528892278671265,60122.48333333333,20.506722688674927,0.07425868287712434,15.579079627990723,3.7795256073731784,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8903237 -15.8016166)
8505076061,-15.8061105,-47.8939926,3,3,0.008670568466186523,3.8902937171756467e-05,4.528892278671265,102674.0999999999,20.506722688674927,0.07425868287712434,15.579079627990723,3.3179765447229594,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8939926 -15.8061105)
8505076065,-15.8063748,-47.893838,3,4,0.008670568466186523,4.203093476798924e-05,4.528892278671265,117093.23333333344,20.506722688674927,0.07425868287712434,15.579079627990723,3.8551037083929023,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.893838 -15.8063748)
8505102070,-15.8054829,-47.8933724,3,3,0.008670568466186523,3.649635036496351e-05,4.528892278671265,74563.76666666658,20.506722688674927,0.07425868287712434,15.579079627990723,3.90202672364477,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8933724 -15.8054829)
8505102072,-15.8055403,-47.893442,3,3,0.008670568466186523,3.809959233436202e-05,4.528892278671265,16335.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.458109479735226,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.893442 -15.8055403)
8505102073,-15.8054994,-47.8934832,3,3,0.008670568466186523,3.3364473508608036e-05,4.528892278671265,36673.5,20.506722688674927,0.07425868287712434,15.579079627990723,3.311577007364161,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8934832 -15.8054994)
8505102074,-15.805471,-47.8934816,3,3,0.008670568466186523,3.461884650003462e-05,4.528892278671265,36668.5,20.506722688674927,0.07425868287712434,15.579079627990723,3.778346693435375,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8934816 -15.805471)
8505102076,-15.805439,-47.8934045,3,3,0.008670568466186523,3.732178846010301e-05,4.528892278671265,36608.49999999999,20.506722688674927,0.07425868287712434,15.579079627990723,3.403435204140266,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8934045 -15.805439)
8505165905,-15.8054646,-47.8933776,3,3,0.008670568466186523,3.5104963841887245e-05,4.528892278671265,74568.76666666658,20.506722688674927,0.07425868287712434,15.579079627990723,3.4064555971099333,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8933776 -15.8054646)
8505165907,-15.8054373,-47.8934479,3,3,0.008670568466186523,3.586800573888092e-05,4.528892278671265,36613.49999999999,20.506722688674927,0.07425868287712434,15.579079627990723,3.781344364827438,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8934479 -15.8054373)
8505165908,-15.8053318,-47.8935806,3,4,0.008670568466186523,3.462124359506994e-05,4.528892278671265,21748.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.774117223485026,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8935806 -15.8053318)
8505165911,-15.8056176,-47.8935377,3,3,0.008670568466186523,3.7334328915437745e-05,4.528892278671265,60804.10000000001,20.506722688674927,0.07425868287712434,15.579079627990723,3.5181628663198223,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8935377 -15.8056176)
8505185326,-15.8035437,-47.8921073,3,4,0.008670568466186523,3.770028275212064e-05,4.528892278671265,80964.78333333328,20.506722688674927,0.07425868287712434,15.579079627990723,3.801977201303742,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8921073 -15.8035437)
8505185327,-15.8034648,-47.8916177,3,4,0.008670568466186523,3.861003861003861e-05,4.528892278671265,33952.616666666705,20.506722688674927,0.07425868287712434,15.579079627990723,3.779043014890348,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8916177 -15.8034648)
8505211678,-15.8014692,-47.8999289,3,3,0.008670568466186523,3.3924754893645894e-05,4.528892278671265,32219.333333333336,20.506722688674927,0.07425868287712434,15.579079627990723,3.7882503901057585,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8999289 -15.8014692)
