osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1424167864,-23.2086318,-45.884403,,3,5,0.01053762435913086,2.97000297000297e-05,6.534125089645386,29441.822175850164,30.18308448791504,0.09896802352262023,22.847580671310425,3.590616784780417,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.884403 -23.2086318)
1424167865,-23.2063218,-45.8849649,,3,4,0.01053762435913086,3.296522169111587e-05,6.534125089645386,111972.7367990888,30.18308448791504,0.09896802352262023,22.847580671310425,3.391118517748405,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8849649 -23.2063218)
1424167866,-23.2082247,-45.8836125,,3,6,0.01053762435913086,3.069461923324841e-05,6.534125089645386,24843.298867825837,30.18308448791504,0.09896802352262023,22.847580671310425,3.60244069119899,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8836125 -23.2082247)
1424167867,-23.2065273,-45.8837248,,4,5,0.01053762435913086,2.9263724686878144e-05,6.534125089645386,5045.007212134313,30.18308448791504,0.09896802352262023,22.847580671310425,5.220767350155715,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8837248 -23.2065273)
1424167868,-23.2078485,-45.8828406,,3,5,0.01053762435913086,2.9544715927556358e-05,6.534125089645386,7474.662380769068,30.18308448791504,0.09896802352262023,22.847580671310425,3.5252457775077066,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8828406 -23.2078485)
1424167869,-23.2068835,-45.8855958,,3,3,0.01053762435913086,2.947070611811859e-05,6.534125089645386,10914.538758527946,30.18308448791504,0.09896802352262023,22.847580671310425,3.3848526313119116,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,4,0.01053762435913086,2.9692974642199656e-05,6.534125089645386,28713.197287477724,30.18308448791504,0.09896802352262023,22.847580671310425,3.5498967468288747,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,6,0.01053762435913086,2.878526194588371e-05,6.534125089645386,38785.77112085992,30.18308448791504,0.09896802352262023,22.847580671310425,3.4022642021202527,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,5,0.01053762435913086,2.927229084948188e-05,6.534125089645386,6417.20253952579,30.18308448791504,0.09896802352262023,22.847580671310425,5.546740494640382,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,6,0.01053762435913086,3.0411775439450153e-05,6.534125089645386,9173.097615864404,30.18308448791504,0.09896802352262023,22.847580671310425,4.037875317618154,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,4,0.01053762435913086,3.163956210846042e-05,6.534125089645386,65631.13622089708,30.18308448791504,0.09896802352262023,22.847580671310425,3.3941241062071335,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,3,0.01053762435913086,2.8912597218608148e-05,6.534125089645386,92477.58789278405,30.18308448791504,0.09896802352262023,22.847580671310425,3.2800551521102994,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,3,0.01053762435913086,2.7894780886496136e-05,6.534125089645386,72233.72281840339,30.18308448791504,0.09896802352262023,22.847580671310425,3.145347642778321,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,5,0.01053762435913086,2.865247414114209e-05,6.534125089645386,28526.98599596316,30.18308448791504,0.09896802352262023,22.847580671310425,3.3858419931134334,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,5,0.01053762435913086,2.9090062834535722e-05,6.534125089645386,29979.10549079579,30.18308448791504,0.09896802352262023,22.847580671310425,3.4062193746206937,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,4,0.01053762435913086,2.9835605811976012e-05,6.534125089645386,53118.70418338621,30.18308448791504,0.09896802352262023,22.847580671310425,3.5988227513332234,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,4,0.01053762435913086,2.891176130449867e-05,6.534125089645386,68724.00099868198,30.18308448791504,0.09896802352262023,22.847580671310425,3.6657146200949455,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,5,0.01053762435913086,2.7216809101300964e-05,6.534125089645386,3311.6389000538384,30.18308448791504,0.09896802352262023,22.847580671310425,2.5252483674962063,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,5,0.01053762435913086,2.7775463155848124e-05,6.534125089645386,2885.310477755103,30.18308448791504,0.09896802352262023,22.847580671310425,2.5235298450593944,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,4,0.01053762435913086,2.8582861716115017e-05,6.534125089645386,23244.36507438051,30.18308448791504,0.09896802352262023,22.847580671310425,3.29213403700008,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,3,0.01053762435913086,2.573671342169605e-05,6.534125089645386,8607.189468027804,30.18308448791504,0.09896802352262023,22.847580671310425,3.3898357006570725,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,6,0.01053762435913086,2.8310967668874922e-05,6.534125089645386,24601.47603925329,30.18308448791504,0.09896802352262023,22.847580671310425,3.4046788286388536,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,6,0.01053762435913086,2.7314941272876262e-05,6.534125089645386,7566.1784856176,30.18308448791504,0.09896802352262023,22.847580671310425,3.431683226179986,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,3,0.01053762435913086,2.757555702625193e-05,6.534125089645386,7010.307564034999,30.18308448791504,0.09896802352262023,22.847580671310425,3.412458729718875,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,4,0.01053762435913086,2.7634233288197418e-05,6.534125089645386,5891.969480519441,30.18308448791504,0.09896802352262023,22.847580671310425,3.4094023416628945,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,3,0.01053762435913086,2.668801708033093e-05,6.534125089645386,4339.230779848172,30.18308448791504,0.09896802352262023,22.847580671310425,3.4155290708652113,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,4,0.01053762435913086,2.9835605811976012e-05,6.534125089645386,5916.627606145152,30.18308448791504,0.09896802352262023,22.847580671310425,3.5847897285613075,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,4,0.01053762435913086,2.583512026248482e-05,6.534125089645386,109340.68645375338,30.18308448791504,0.09896802352262023,22.847580671310425,3.346898711918001,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,3,0.01053762435913086,3.4834709304350856e-05,6.534125089645386,103403.05446154153,30.18308448791504,0.09896802352262023,22.847580671310425,3.152691452061836,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8909091 -23.2056805)
1424190821,-23.2055289,-45.8908555,,3,3,0.01053762435913086,1.0,6.534125089645386,2607.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.1436651840280563,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8908555 -23.2055289)
1424195316,-23.2054402,-45.8864181,,3,3,0.01053762435913086,3.086991418163858e-05,6.534125089645386,34966.99575655374,30.18308448791504,0.09896802352262023,22.847580671310425,3.7761261302394984,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8864181 -23.2054402)
1424195329,-23.2078435,-45.900979,,3,3,0.01053762435913086,2.85673475217826e-05,6.534125089645386,26632.85782999067,30.18308448791504,0.09896802352262023,22.847580671310425,3.4353130615718532,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.900979 -23.2078435)
1424195347,-23.2054293,-45.8922074,,3,4,0.01053762435913086,2.4006721882126995e-05,6.534125089645386,106394.55756370974,30.18308448791504,0.09896802352262023,22.847580671310425,3.384204414554537,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8922074 -23.2054293)
1424195349,-23.2054861,-45.8919221,,3,3,0.01053762435913086,2.3294276596240304e-05,6.534125089645386,109618.35518275735,30.18308448791504,0.09896802352262023,22.847580671310425,3.3809940957964546,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,3,0.01053762435913086,2.2635188664297515e-05,6.534125089645386,112020.35518275735,30.18308448791504,0.09896802352262023,22.847580671310425,3.2609461427435753,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.892369 -23.2063769)
1424195355,-23.2052143,-45.8920228,,3,3,0.01053762435913086,2.338907730090048e-05,6.534125089645386,39039.519047619055,30.18308448791504,0.09896802352262023,22.847580671310425,3.406719676642387,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8920228 -23.2052143)
1424207478,-23.2059316,-45.8870795,,2,4,0.01053762435913086,3.086324496157526e-05,6.534125089645386,7804.0,30.18308448791504,0.09896802352262023,22.847580671310425,2.3401986481558765,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8870795 -23.2059316)
1424219412,-23.2069696,-45.8936355,,3,6,0.01053762435913086,2.7377758309149647e-05,6.534125089645386,129668.47854127307,30.18308448791504,0.09896802352262023,22.847580671310425,3.3911162667695716,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,6,0.01053762435913086,2.5581335857358473e-05,6.534125089645386,70438.5563732337,30.18308448791504,0.09896802352262023,22.847580671310425,3.1451788841538213,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,5,0.01053762435913086,2.47690288063805e-05,6.534125089645386,69224.57423037657,30.18308448791504,0.09896802352262023,22.847580671310425,3.2695977914479823,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8924303 -23.2056681)
1424219415,-23.2042895,-45.891059,traffic_signals,4,3,0.01053762435913086,0.25,6.534125089645386,1568.9285714285713,30.18308448791504,0.09896802352262023,22.847580671310425,3.201972304149315,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.891059 -23.2042895)
1424219450,-23.206002,-45.8933071,,1,2,0.01053762435913086,2.4756764785977767e-05,6.534125089645386,2604.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.6448307689184012,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,5,0.01053762435913086,2.5717518773788705e-05,6.534125089645386,40152.68571428572,30.18308448791504,0.09896802352262023,22.847580671310425,3.331492527159271,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8935527 -23.2054955)
1424219460,-23.2050357,-45.8933393,,3,4,0.01053762435913086,2.4891101431238333e-05,6.534125089645386,41905.001190476185,30.18308448791504,0.09896802352262023,22.847580671310425,3.2904618560523327,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8933393 -23.2050357)
1424219461,-23.2050999,-45.8928659,,3,4,0.01053762435913086,2.411672494875196e-05,6.534125089645386,42880.81666666666,30.18308448791504,0.09896802352262023,22.847580671310425,3.311078295500256,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8928659 -23.2050999)
1424219462,-23.2049209,-45.8941859,,3,3,0.01053762435913086,2.20453693701638e-05,6.534125089645386,4187.869047619048,30.18308448791504,0.09896802352262023,22.847580671310425,3.2273371111954803,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8941859 -23.2049209)
1424224548,-23.2085002,-45.8953195,turning_circle,1,2,0.01053762435913086,2.2848786729424668e-05,6.534125089645386,2604.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.6447836528219026,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,3,0.01053762435913086,2.310536044362292e-05,6.534125089645386,63853.48452380957,30.18308448791504,0.09896802352262023,22.847580671310425,3.291235834656429,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.894666 -23.2063478)
1424224568,-23.2044363,-45.8939949,,3,2,0.01053762435913086,2.269529299623258e-05,6.534125089645386,4189.869047619048,30.18308448791504,0.09896802352262023,22.847580671310425,2.4170211986903194,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8939949 -23.2044363)
1424224580,-23.2047493,-45.8915565,,3,3,0.01053762435913086,1.0,6.534125089645386,2543.0714285714284,30.18308448791504,0.09896802352262023,22.847580671310425,3.226749364930028,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8915565 -23.2047493)
1424234576,-23.2062371,-45.8948713,,3,3,0.01053762435913086,2.380215647537667e-05,6.534125089645386,63421.63333333338,30.18308448791504,0.09896802352262023,22.847580671310425,3.40362687479376,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,3,0.01053762435913086,2.42101440503571e-05,6.534125089645386,26562.201929944233,30.18308448791504,0.09896802352262023,22.847580671310425,3.403596770954207,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,3,0.01053762435913086,2.4996250562415636e-05,6.534125089645386,47776.201929944385,30.18308448791504,0.09896802352262023,22.847580671310425,3.289381201170638,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,5,0.01053762435913086,2.334103587517214e-05,6.534125089645386,54615.36859661114,30.18308448791504,0.09896802352262023,22.847580671310425,3.2909089331957047,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,3,3,0.01053762435913086,2.0873776274865885e-05,6.534125089645386,33573.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.3833742244658374,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,3,4,0.01053762435913086,2.2678308198208415e-05,6.534125089645386,45799.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.3874934355744495,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8982248 -23.2065386)
1424234592,-23.2077761,-45.8977228,,3,4,0.01053762435913086,2.1019884811031236e-05,6.534125089645386,23786.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.145025905075074,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,2,0.01053762435913086,2.045993943857926e-05,6.534125089645386,2604.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.6448291775232815,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,2,0.01053762435913086,2.1006638097638854e-05,6.534125089645386,2604.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.6447701480035484,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,4,0.01053762435913086,2.1597339207809597e-05,6.534125089645386,23790.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.1413693812912262,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,4,0.01053762435913086,2.2207417277370642e-05,6.534125089645386,22964.999999999392,30.18308448791504,0.09896802352262023,22.847580671310425,3.258299716995194,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,4,0.01053762435913086,2.2855053252274078e-05,6.534125089645386,16954.333333333478,30.18308448791504,0.09896802352262023,22.847580671310425,3.1419361172661726,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,4,0.01053762435913086,2.354935945742276e-05,6.534125089645386,16958.333333333478,30.18308448791504,0.09896802352262023,22.847580671310425,3.142433843789255,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,2,0.01053762435913086,2.2194602272727273e-05,6.534125089645386,2604.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.6447772560768192,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,6,0.01053762435913086,2.158801433444152e-05,6.534125089645386,8675.666666666668,30.18308448791504,0.09896802352262023,22.847580671310425,3.4225479957258975,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,6,0.01053762435913086,2.2206430982412506e-05,6.534125089645386,6719.833333333156,30.18308448791504,0.09896802352262023,22.847580671310425,3.310021718407878,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,2,0.01053762435913086,2.158242327448526e-05,6.534125089645386,2604.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.6491693084353676,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,4,0.01053762435913086,2.4287171516005245e-05,6.534125089645386,22986.333333333336,30.18308448791504,0.09896802352262023,22.847580671310425,3.281206580687021,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,4,0.01053762435913086,2.3553796872055775e-05,6.534125089645386,8677.000000000051,30.18308448791504,0.09896802352262023,22.847580671310425,3.808616786142233,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,4,0.01053762435913086,2.2205444775058843e-05,6.534125089645386,4153.833333333404,30.18308448791504,0.09896802352262023,22.847580671310425,3.9213557773696097,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,4,0.01053762435913086,2.2859755400617213e-05,6.534125089645386,8216.666666666782,30.18308448791504,0.09896802352262023,22.847580671310425,3.917478590498616,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8959895 -23.2070977)
1424236947,-23.2070147,-45.898558,,3,3,0.01053762435913086,2.2028857803722876e-05,6.534125089645386,12409.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.5099258913062132,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.898558 -23.2070147)
1424236956,-23.2049097,-45.8975675,,3,5,0.01053762435913086,2.217639101412636e-05,6.534125089645386,59281.41764705887,30.18308448791504,0.09896802352262023,22.847580671310425,3.2871142374567066,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8975675 -23.2049097)
1424236968,-23.2038509,-45.8943307,,3,2,0.01053762435913086,0.3333333333333333,6.534125089645386,1306.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.6632693317613392,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8943307 -23.2038509)
1424236969,-23.2049918,-45.8949009,,3,4,0.01053762435913086,0.5,6.534125089645386,2610.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.5734804283938995,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8949009 -23.2049918)
1424236979,-23.2043096,-45.8973061,,3,3,0.01053762435913086,2.0973594244845738e-05,6.534125089645386,7808.0,30.18308448791504,0.09896802352262023,22.847580671310425,2.4124438332392866,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8973061 -23.2043096)
1424236980,-23.2048647,-45.8962319,,3,3,0.01053762435913086,0.25,6.534125089645386,5211.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.628058436875807,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8962319 -23.2048647)
1424236990,-23.2043732,-45.8959331,,4,2,0.01053762435913086,0.0,6.534125089645386,1305.0,30.18308448791504,0.09896802352262023,22.847580671310425,2.860542398125097,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8959331 -23.2043732)
1424238453,-23.207797,-45.9011503,,3,3,0.01053762435913086,2.611034230658764e-05,6.534125089645386,18560.416666666668,30.18308448791504,0.09896802352262023,22.847580671310425,3.7887583573931236,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,3,0.01053762435913086,2.4759216618386194e-05,6.534125089645386,46334.36666666668,30.18308448791504,0.09896802352262023,22.847580671310425,3.452756919297496,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,4,0.01053762435913086,2.569637167231987e-05,6.534125089645386,30169.28333333332,30.18308448791504,0.09896802352262023,22.847580671310425,3.7786813262009766,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9014284 -23.2077563)
1424240969,-23.2040745,-45.898086,traffic_signals,3,2,0.01053762435913086,2.3090422092915857e-05,6.534125089645386,1304.0,30.18308448791504,0.09896802352262023,22.847580671310425,2.400152840747811,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.898086 -23.2040745)
1424240970,-23.2045962,-45.8974412,,3,5,0.01053762435913086,2.1558693543171284e-05,6.534125089645386,10478.117647058825,30.18308448791504,0.09896802352262023,22.847580671310425,3.14604532634499,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8974412 -23.2045962)
1424240972,-23.2047472,-45.8986785,,3,4,0.01053762435913086,2.3792529145848203e-05,6.534125089645386,9588.832391568207,30.18308448791504,0.09896802352262023,22.847580671310425,3.323178849422039,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8986785 -23.2047472)
1424240974,-23.2054587,-45.8977877,,3,6,0.01053762435913086,2.2829486564847157e-05,6.534125089645386,59271.2438409649,30.18308448791504,0.09896802352262023,22.847580671310425,3.2906788021316355,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8977877 -23.2054587)
1424240975,-23.2050666,-45.8982706,,3,4,0.01053762435913086,2.3251488095238094e-05,6.534125089645386,23795.567930039597,30.18308448791504,0.09896802352262023,22.847580671310425,3.3780200559227853,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8982706 -23.2050666)
1424240977,-23.2054237,-45.8993218,,3,5,0.01053762435913086,2.4366471734892787e-05,6.534125089645386,25716.831480643144,30.18308448791504,0.09896802352262023,22.847580671310425,3.375805055268316,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8993218 -23.2054237)
1424240980,-23.2057521,-45.8989325,,3,4,0.01053762435913086,2.362055933484505e-05,6.534125089645386,19199.741736133707,30.18308448791504,0.09896802352262023,22.847580671310425,3.2637412019545735,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8989325 -23.2057521)
1424240981,-23.2060287,-45.8986046,,1,2,0.01053762435913086,2.291580732389202e-05,6.534125089645386,2604.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.648204813819249,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8986046 -23.2060287)
1424286696,-23.2057437,-45.9034166,,3,5,0.01053762435913086,2.7303754266211605e-05,6.534125089645386,24480.72083241898,30.18308448791504,0.09896802352262023,22.847580671310425,3.3514425989090357,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9034166 -23.2057437)
1424292038,-23.2076151,-45.9017121,,3,6,0.01053762435913086,2.6533644661430695e-05,6.534125089645386,32163.959721307867,30.18308448791504,0.09896802352262023,22.847580671310425,3.2875305467366944,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,6,0.01053762435913086,2.5832450724600244e-05,6.534125089645386,10941.70555555555,30.18308448791504,0.09896802352262023,22.847580671310425,3.2143020472528225,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,6,0.01053762435913086,2.5916135385891256e-05,6.534125089645386,16942.14915711529,30.18308448791504,0.09896802352262023,22.847580671310425,4.321621647685194,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9016554 -23.2065318)
1424292050,-23.2033536,-45.8987162,,3,1,0.01053762435913086,0.0,6.534125089645386,1302.0,30.18308448791504,0.09896802352262023,22.847580671310425,1.702707990780824,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.8987162 -23.2033536)
1424292071,-23.2052578,-45.9034393,,4,7,0.01053762435913086,2.7366519799677075e-05,6.534125089645386,30447.15644468314,30.18308448791504,0.09896802352262023,22.847580671310425,4.400442031237202,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9034393 -23.2052578)
1424292096,-23.2066441,-45.9004771,,4,4,0.01053762435913086,2.5710906566565537e-05,6.534125089645386,15043.383333333333,30.18308448791504,0.09896802352262023,22.847580671310425,4.969269948424731,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,5,0.01053762435913086,2.6592915647271565e-05,6.534125089645386,19020.476434217413,30.18308448791504,0.09896802352262023,22.847580671310425,3.3977240969004976,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9024323 -23.2059382)
1424298825,-23.2047649,-45.9029444,,3,4,0.01053762435913086,2.6478142293536684e-05,6.534125089645386,11128.0,30.18308448791504,0.09896802352262023,22.847580671310425,3.325720632005959,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9029444 -23.2047649)
1424298827,-23.2037212,-45.9019553,,3,2,0.01053762435913086,2.3737745388942958e-05,6.534125089645386,9304.037037037035,30.18308448791504,0.09896802352262023,22.847580671310425,2.4012061265528057,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9019553 -23.2037212)
1424298832,-23.2050581,-45.9048126,,3,4,0.01053762435913086,2.91154719618005e-05,6.534125089645386,31833.94024006512,30.18308448791504,0.09896802352262023,22.847580671310425,3.224574152294924,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9048126 -23.2050581)
1424298833,-23.2057982,-45.9038581,,3,4,0.01053762435913086,2.8058361391694725e-05,6.534125089645386,13385.387499085662,30.18308448791504,0.09896802352262023,22.847580671310425,3.168654656351909,8.528869152069092,84.75995469093323,12.773868322372437,,POINT (-45.9038581 -23.2057982)
