osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
1393995803,-15.8039007,-47.8863753,4,6,0.021647930145263672,1.3245208545808555e-05,27.483883380889893,335127.9412709507,144.79603481292725,0.30511485362166696,96.55758380889893,5.301656717768411,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8863753 -15.8039007)
1393995808,-15.8043255,-47.8856906,4,6,0.021647930145263672,1.3205329671055239e-05,27.483883380889893,965411.4503490465,144.79603481292725,0.30511485362166696,96.55758380889893,4.710570919302494,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8856906 -15.8043255)
1393995815,-15.8039244,-47.8868428,3,3,0.021647930145263672,1.2821334700942368e-05,27.483883380889893,57685.47023809523,144.79603481292725,0.30511485362166696,96.55758380889893,3.881549461472819,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8868428 -15.8039244)
1393995824,-15.8031179,-47.8878419,3,3,0.021647930145263672,1.3226113638768385e-05,27.483883380889893,8226.0,144.79603481292725,0.30511485362166696,96.55758380889893,4.0862315145521135,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8878419 -15.8031179)
1393995825,-15.8035734,-47.8868186,4,6,0.021647930145263672,1.3396744591064372e-05,27.483883380889893,352540.0579376172,144.79603481292725,0.30511485362166696,96.55758380889893,5.018932450242497,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8868186 -15.8035734)
1393995827,-15.802892,-47.8875214,3,3,0.021647930145263672,1.324836713875015e-05,27.483883380889893,82331.04275446771,144.79603481292725,0.30511485362166696,96.55758380889893,3.8784837450160987,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8875214 -15.802892)
1393995829,-15.8038645,-47.8866361,3,3,0.021647930145263672,1.3031523254753248e-05,27.483883380889893,8224.0,144.79603481292725,0.30511485362166696,96.55758380889893,4.086231514631253,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8866361 -15.8038645)
1393995839,-15.8028507,-47.8876472,3,3,0.021647930145263672,1.372325680330456e-05,27.483883380889893,8224.0,144.79603481292725,0.30511485362166696,96.55758380889893,4.086114536403848,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8876472 -15.8028507)
1393995840,-15.8028667,-47.8878768,4,6,0.021647930145263672,1.3664935774801858e-05,27.483883380889893,351841.3246653321,144.79603481292725,0.30511485362166696,96.55758380889893,5.301656712219876,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8878768 -15.8028667)
1393995844,-15.804305,-47.8869541,3,3,0.021647930145263672,1.1916820592265983e-05,27.483883380889893,673256.2339226996,144.79603481292725,0.30511485362166696,96.55758380889893,3.542247018762305,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8869541 -15.804305)
1394005604,-15.7809999,-47.9206872,3,1,0.021647930145263672,8.377173876620983e-06,27.483883380889893,2743.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6464585814937358,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9206872 -15.7809999)
1394023474,-15.7872793,-47.9146197,3,3,0.021647930145263672,7.393496680319991e-06,27.483883380889893,51993.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.3066883355446683,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9146197 -15.7872793)
1394023484,-15.7872355,-47.9147545,3,3,0.021647930145263672,8.207619954365633e-06,27.483883380889893,49327.5,144.79603481292725,0.30511485362166696,96.55758380889893,3.282733139308427,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9147545 -15.7872355)
1394023490,-15.7872157,-47.9119705,3,6,0.021647930145263672,8.03548470043713e-06,27.483883380889893,73093.66666666667,144.79603481292725,0.30511485362166696,96.55758380889893,3.288282843086349,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9119705 -15.7872157)
1394023491,-15.7906321,-47.9112763,3,4,0.021647930145263672,7.703863487539001e-06,27.483883380889893,52090.166666666664,144.79603481292725,0.30511485362166696,96.55758380889893,3.292069440944137,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9112763 -15.7906321)
1394023492,-15.7876963,-47.9102819,3,3,0.021647930145263672,8.38841727342885e-06,27.483883380889893,97144.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.785675511761044,60.41405725479126,431.00386810302734,90.75770258903503,traffic_signals,POINT (-47.9102819 -15.7876963)
1394023494,-15.7901107,-47.9129474,3,6,0.021647930145263672,7.867634910269624e-06,27.483883380889893,55690.333333333336,144.79603481292725,0.30511485362166696,96.55758380889893,3.288462317524457,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9129474 -15.7901107)
1394023514,-15.7874869,-47.9179268,3,4,0.021647930145263672,7.691124442393478e-06,27.483883380889893,8229.0,144.79603481292725,0.30511485362166696,96.55758380889893,2.3605269936576496,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9179268 -15.7874869)
1394023518,-15.7876323,-47.9147286,3,3,0.021647930145263672,7.5460877308159585e-06,27.483883380889893,51991.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.3114557157981364,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9147286 -15.7876323)
1394023519,-15.7865792,-47.9140035,3,5,0.021647930145263672,7.863799001297527e-06,27.483883380889893,32142.833333333332,144.79603481292725,0.30511485362166696,96.55758380889893,3.289317620539213,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9140035 -15.7865792)
1394029000,-15.8206142,-47.906731,3,1,0.021647930145263672,0.0,27.483883380889893,2745.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6464650128743414,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.906731 -15.8206142)
1412099013,-15.7860872,-47.8834125,3,3,0.021647930145263672,1.154654411934508e-05,27.483883380889893,140609.47814968677,144.79603481292725,0.30511485362166696,96.55758380889893,3.294543647863539,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8834125 -15.7860872)
1412099015,-15.7862113,-47.8824154,3,3,0.021647930145263672,1.1495706353676902e-05,27.483883380889893,79094.66407481374,144.79603481292725,0.30511485362166696,96.55758380889893,3.4027421116435184,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8824154 -15.7862113)
1412099027,-15.7948625,-47.8907378,3,3,0.021647930145263672,1.2386048355132779e-05,27.483883380889893,158988.813802864,144.79603481292725,0.30511485362166696,96.55758380889893,3.3596157804582942,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8907378 -15.7948625)
1412099037,-15.7858178,-47.8872411,3,3,0.021647930145263672,1.1267859557398476e-05,27.483883380889893,179761.8319625399,144.79603481292725,0.30511485362166696,96.55758380889893,3.391696508442285,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8872411 -15.7858178)
1419804623,-15.7806142,-47.895576,3,3,0.021647930145263672,9.108131740017488e-06,27.483883380889893,39770.6997113997,144.79603481292725,0.30511485362166696,96.55758380889893,3.9159522288962716,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.895576 -15.7806142)
1423095397,-15.8122499,-47.8753307,3,6,0.021647930145263672,8.904481625602166e-06,27.483883380889893,79628.53205128216,144.79603481292725,0.30511485362166696,96.55758380889893,3.307258022380019,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8753307 -15.8122499)
1423095425,-15.815858,-47.8731693,3,3,0.021647930145263672,8.477665590003137e-06,27.483883380889893,60543.39999999979,144.79603481292725,0.30511485362166696,96.55758380889893,3.781899075164838,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8731693 -15.815858)
1423095440,-15.8160029,-47.8734399,3,3,0.021647930145263672,8.572506257929568e-06,27.483883380889893,102614.38205128201,144.79603481292725,0.30511485362166696,96.55758380889893,3.7788339837867873,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8734399 -15.8160029)
1423095449,-15.8154268,-47.8736155,3,4,0.021647930145263672,8.748829844008365e-06,27.483883380889893,58811.282051281865,144.79603481292725,0.30511485362166696,96.55758380889893,3.778351531650598,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8736155 -15.8154268)
1423095459,-15.8186515,-47.8779491,3,3,0.021647930145263672,9.24402373865296e-06,27.483883380889893,56339.61111111119,144.79603481292725,0.30511485362166696,96.55758380889893,3.317434333465283,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8779491 -15.8186515)
1464229158,-15.8146172,-47.906388,3,4,0.021647930145263672,8.232824270365948e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.9799793207754592,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.906388 -15.8146172)
1464229163,-15.8143146,-47.905954,3,6,0.021647930145263672,8.829632245816963e-06,27.483883380889893,38326.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.4636809601812213,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.905954 -15.8143146)
1531823841,-15.7889049,-47.8861677,3,6,0.021647930145263672,1.11579746044498e-05,27.483883380889893,28744.004184704154,144.79603481292725,0.30511485362166696,96.55758380889893,3.4629834008794056,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8861677 -15.7889049)
1531823872,-15.7887846,-47.8864966,3,6,0.021647930145263672,1.1056565388527707e-05,27.483883380889893,24150.133549783535,144.79603481292725,0.30511485362166696,96.55758380889893,3.8808110448743767,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8864966 -15.7887846)
1531823878,-15.7891157,-47.8859074,3,6,0.021647930145263672,1.0826963469825253e-05,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.951825159483573,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8859074 -15.7891157)
1531838408,-15.7908067,-47.8861894,1,2,0.021647930145263672,1.0411352538808317e-05,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6431168487066719,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8861894 -15.7908067)
1531838411,-15.7906078,-47.8864441,3,6,0.021647930145263672,1.0579883409684826e-05,27.483883380889893,10361.933333333343,144.79603481292725,0.30511485362166696,96.55758380889893,2.3359951593329518,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8864441 -15.7906078)
1531838413,-15.7898928,-47.8862243,3,6,0.021647930145263672,1.1054976397625391e-05,27.483883380889893,37099.378571428926,144.79603481292725,0.30511485362166696,96.55758380889893,3.3096959271420636,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8862243 -15.7898928)
1531838414,-15.7907356,-47.8864862,3,6,0.021647930145263672,1.0717079810093346e-05,27.483883380889893,13871.499999999985,144.79603481292725,0.30511485362166696,96.55758380889893,3.084204310347288,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8864862 -15.7907356)
1531838418,-15.790293,-47.8863473,3,6,0.021647930145263672,1.0730995407133966e-05,27.483883380889893,12930.433333333358,144.79603481292725,0.30511485362166696,96.55758380889893,2.342133752927401,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8863473 -15.790293)
1531838420,-15.7909447,-47.8862388,3,3,0.021647930145263672,1.1225234326766572e-05,27.483883380889893,62922.89157509185,144.79603481292725,0.30511485362166696,96.55758380889893,3.2876648090216243,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8862388 -15.7909447)
1534501212,-15.7826313,-47.8764814,1,2,0.021647930145263672,8.36456102783726e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6415090320635493,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8764814 -15.7826313)
1534501221,-15.7833452,-47.8747226,1,2,0.021647930145263672,8.36372152152822e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.641451155276975,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8747226 -15.7833452)
1534501222,-15.7814182,-47.8754085,3,6,0.021647930145263672,8.365400702693659e-06,27.483883380889893,16446.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.029466885045877,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8754085 -15.7814182)
1534501240,-15.7817537,-47.8758431,3,6,0.021647930145263672,8.766085767383147e-06,27.483883380889893,60166.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.2559327111670076,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8758431 -15.7817537)
1534501242,-15.7814199,-47.8758487,3,6,0.021647930145263672,8.561350638676758e-06,27.483883380889893,38334.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.2460365511641145,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8758487 -15.7814199)
1534501251,-15.782507,-47.8758189,3,6,0.021647930145263672,8.98020762240023e-06,27.483883380889893,92826.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.3745406466556584,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8758189 -15.782507)
1534501265,-15.7824908,-47.8754925,3,6,0.021647930145263672,8.765163733258537e-06,27.483883380889893,27394.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.14074875131065,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8754925 -15.7824908)
1534501272,-15.7817847,-47.8765083,3,6,0.021647930145263672,8.560764305037153e-06,27.483883380889893,16446.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.029631285298101,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8765083 -15.7817847)
1534501274,-15.7807137,-47.8754286,1,2,0.021647930145263672,8.177952240758914e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6415073398206728,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8754286 -15.7807137)
1534501277,-15.7834108,-47.8754676,1,2,0.021647930145263672,8.559591878659225e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.644755572321106,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8754676 -15.7834108)
1534501279,-15.7814143,-47.8752456,1,2,0.021647930145263672,8.177952240758914e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6415073398206732,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8752456 -15.7814143)
1534501297,-15.7812272,-47.876519,1,2,0.021647930145263672,8.36456102783726e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6415090320635493,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.876519 -15.7812272)
1534501343,-15.7807976,-47.8765216,1,2,0.021647930145263672,8.177952240758914e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6415073398206732,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8765216 -15.7807976)
1534501366,-15.7807928,-47.8758933,3,6,0.021647930145263672,8.365400702693659e-06,27.483883380889893,16446.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.029466885045878,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8758933 -15.7807928)
1534501369,-15.7824831,-47.8747373,3,6,0.021647930145263672,8.559884955146204e-06,27.483883380889893,16446.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.026084268786887,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8747373 -15.7824831)
1534501377,-15.7833385,-47.8744376,1,2,0.021647930145263672,8.36372152152822e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6414511552769753,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8744376 -15.7833385)
1542650556,-15.7976916,-47.896134,3,3,0.021647930145263672,1.1070886888748657e-05,27.483883380889893,10599.233333333334,144.79603481292725,0.30511485362166696,96.55758380889893,3.609940525163049,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.896134 -15.7976916)
1542650581,-15.7978039,-47.8962258,3,3,0.021647930145263672,1.116968992940756e-05,27.483883380889893,16109.909523809523,144.79603481292725,0.30511485362166696,96.55758380889893,3.593660341661858,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8962258 -15.7978039)
1542779163,-15.8021072,-47.8913086,3,6,0.021647930145263672,1.134031140495118e-05,27.483883380889893,71026.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.1451718631990904,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8913086 -15.8021072)
1542779176,-15.8020933,-47.8925351,3,6,0.021647930145263672,1.0091122839238322e-05,27.483883380889893,16446.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.025977905741671,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8925351 -15.8020933)
1542779184,-15.8019514,-47.892391,3,6,0.021647930145263672,1.0377642407197934e-05,27.483883380889893,27394.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.134181115591927,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.892391 -15.8019514)
1542779208,-15.8018662,-47.8915249,3,6,0.021647930145263672,1.1000979087138756e-05,27.483883380889893,60166.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.2460546403710575,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8915249 -15.8018662)
1542779214,-15.8016566,-47.8934074,1,2,0.021647930145263672,9.819613696397184e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.641450077047864,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8934074 -15.8016566)
1542779216,-15.8019946,-47.892642,1,2,0.021647930145263672,9.819613696397184e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6414500770478644,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.892642 -15.8019946)
1542779243,-15.8019268,-47.8917593,1,2,0.021647930145263672,1.0376780915024542e-05,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6447661683406336,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8917593 -15.8019268)
1542779246,-15.8028464,-47.8919342,1,2,0.021647930145263672,1.0998559188746274e-05,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6448318931091523,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8919342 -15.8028464)
1542779254,-15.8024464,-47.8908407,3,6,0.021647930145263672,1.170069619142339e-05,27.483883380889893,127074.91031746066,144.79603481292725,0.30511485362166696,96.55758380889893,3.280423978496908,60.41405725479126,431.00386810302734,90.75770258903503,mini_roundabout,POINT (-47.8908407 -15.8024464)
1542779266,-15.801992,-47.8916668,3,6,0.021647930145263672,1.0680451569492358e-05,27.483883380889893,38326.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.140983937936303,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8916668 -15.801992)
1542779272,-15.800759,-47.8924955,1,2,0.021647930145263672,1.009071553263842e-05,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.644653491351146,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8924955 -15.800759)
1542795413,-15.806392,-47.8914679,3,6,0.021647930145263672,9.326618168252191e-06,27.483883380889893,32854.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.8757001055154294,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8914679 -15.806392)
1542795482,-15.8059252,-47.8919257,3,3,0.021647930145263672,1.0375919565871525e-05,27.483883380889893,54597.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.8071739531132627,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8919257 -15.8059252)
1542795485,-15.8058521,-47.8929717,3,6,0.021647930145263672,1.133504114619936e-05,27.483883380889893,119806.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.258563507238566,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8929717 -15.8058521)
1542795508,-15.8051372,-47.8922958,1,2,0.021647930145263672,1.099360172379675e-05,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6476066068044397,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8922958 -15.8051372)
1542795518,-15.8056058,-47.8918453,3,4,0.021647930145263672,9.56837079350499e-06,27.483883380889893,10966.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.958999778320832,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8918453 -15.8056058)
1542795521,-15.8064053,-47.8917204,3,6,0.021647930145263672,9.569835877314704e-06,27.483883380889893,10966.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.661502257474011,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8917204 -15.8064053)
1542795549,-15.8059477,-47.892192,3,4,0.021647930145263672,1.0998196295807488e-05,27.483883380889893,108958.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.7786155926962945,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.892192 -15.8059477)
1542795552,-15.805872,-47.8918243,3,3,0.021647930145263672,1.0096216947509768e-05,27.483883380889893,54621.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.8074410722811267,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8918243 -15.805872)
1542795577,-15.8060854,-47.8908086,1,2,0.021647930145263672,8.873586881289154e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.7189884802337978,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8908086 -15.8060854)
1542795579,-15.8070663,-47.8920343,1,2,0.021647930145263672,9.325313563668579e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6655214546321844,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8920343 -15.8070663)
1542795583,-15.8057866,-47.8920059,3,3,0.021647930145263672,9.324617923780573e-06,27.483883380889893,54631.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.8067826299023304,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8920059 -15.8057866)
1542795588,-15.8072018,-47.8917969,1,2,0.021647930145263672,8.87350814144372e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6676413232265348,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8917969 -15.8072018)
1542795589,-15.8060758,-47.891802,3,4,0.021647930145263672,1.0096726641222915e-05,27.483883380889893,60124.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.802538627824829,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.891802 -15.8060758)
1542795601,-15.8062008,-47.8917514,3,6,0.021647930145263672,9.826657757163633e-06,27.483883380889893,54678.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.7966252110102707,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8917514 -15.8062008)
1542795607,-15.8063287,-47.8916325,3,6,0.021647930145263672,9.570293808019907e-06,27.483883380889893,38316.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.7987686347875083,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8916325 -15.8063287)
1542795612,-15.8058995,-47.8919751,3,3,0.021647930145263672,1.0679082880362235e-05,27.483883380889893,54595.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.8065237928328677,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8919751 -15.8058995)
1542795619,-15.8057398,-47.891947,3,3,0.021647930145263672,9.568737022400413e-06,27.483883380889893,54629.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.8187552036229166,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.891947 -15.8057398)
1542795649,-15.8056223,-47.8932506,4,5,0.021647930145263672,1.169262429259623e-05,27.483883380889893,202337.3833333333,144.79603481292725,0.30511485362166696,96.55758380889893,4.967744619197262,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8932506 -15.8056223)
1542795664,-15.8062302,-47.891259,4,8,0.021647930145263672,9.094712334248868e-06,27.483883380889893,16446.0,144.79603481292725,0.30511485362166696,96.55758380889893,4.563851997068044,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.891259 -15.8062302)
1543108071,-15.8199932,-47.9090079,3,6,0.021647930145263672,7.738919801574097e-06,27.483883380889893,38326.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.137674866416412,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9090079 -15.8199932)
1543108111,-15.81853,-47.9125987,3,3,0.021647930145263672,8.15128790348875e-06,27.483883380889893,191340.44410633098,144.79603481292725,0.30511485362166696,96.55758380889893,3.7844398352258057,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9125987 -15.81853)
1543108135,-15.8187339,-47.9129202,3,3,0.021647930145263672,7.4324575420862906e-06,27.483883380889893,28601.38072302273,144.79603481292725,0.30511485362166696,96.55758380889893,3.782580273857219,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9129202 -15.8187339)
1543108173,-15.8205674,-47.9096214,3,2,0.021647930145263672,7.57822624036618e-06,27.483883380889893,5484.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6447107887914438,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9096214 -15.8205674)
1543108193,-15.8197038,-47.9161515,3,3,0.021647930145263672,1.0,27.483883380889893,2807.25,144.79603481292725,0.30511485362166696,96.55758380889893,3.2594671860201503,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9161515 -15.8197038)
1543321869,-15.8171878,-47.8930505,3,3,0.021647930145263672,8.128759551292473e-06,27.483883380889893,84386.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.8053730506551906,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8930505 -15.8171878)
1543322159,-15.8173755,-47.8928818,3,4,0.021647930145263672,7.783918424534912e-06,27.483883380889893,21918.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.771932437231066,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.8928818 -15.8173755)
1543322365,-15.8172242,-47.893205,3,4,0.021647930145263672,8.129684730826138e-06,27.483883380889893,108958.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.7754872288883567,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.893205 -15.8172242)
1547218734,-15.8184434,-47.914982,1,2,0.021647930145263672,0.16666666666666666,27.483883380889893,2751.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.6430250273847027,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.914982 -15.8184434)
1547218764,-15.817948,-47.9143168,1,2,0.021647930145263672,0.07692307692307693,27.483883380889893,2751.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.64479735736234,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9143168 -15.817948)
1547218806,-15.816531,-47.916453,3,4,0.021647930145263672,0.25,27.483883380889893,10994.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.0785137136180545,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.916453 -15.816531)
1547218819,-15.8189234,-47.9156686,1,2,0.021647930145263672,1.0,27.483883380889893,2751.0,144.79603481292725,0.30511485362166696,96.55758380889893,1.592237956193026,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9156686 -15.8189234)
1547218898,-15.8160341,-47.9157884,3,4,0.021647930145263672,0.1111111111111111,27.483883380889893,16480.0,144.79603481292725,0.30511485362166696,96.55758380889893,3.1429747000679704,60.41405725479126,431.00386810302734,90.75770258903503,,POINT (-47.9157884 -15.8160341)
